1000, 40, 40.0, 40.0, 40.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12439.198149448037, 12.077904938137682, 52.06474818732958, 487621.7010645212, 25.026107263956515, 12.418863463224536, 18.707373968145635, 1002.0406473033689, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12495.130292857899, 12.225387877624186, 53.73224713749681, 237792.8471087477, 25.057178215009003, 12.431438799568568, 18.6944968399137, 500.608861584439, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12386.645328080538, 12.94479601887711, 53.150250322716914, 153776.84239310643, 24.94031550176531, 12.596406303386175, 18.684212631506508, 333.22410764432163, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12451.776258764396, 12.339118154434113, 53.73828031863579, 112878.72380339196, 24.990406651192384, 12.575796431470721, 18.70979014650821, 251.40889097742883, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12504.151569383288, 12.334970656180554, 58.21868192710551, 86802.63203638144, 25.075355042976877, 12.574347403405973, 18.878118218074214, 198.83474831889487, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12513.83381129679, 12.072999161143281, 52.85516536289902, 70790.46196695005, 25.140817733029277, 12.506971698738027, 18.666790478599587, 167.00099174631066, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12464.753182500273, 12.151018499685588, 53.605359786575576, 58885.320468469516, 25.03586988720329, 12.506520834953214, 18.64872974030881, 142.67634665759576, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.084134501829, 12.518733713901032, 54.39579057308431, 49682.60783241479, 25.018916632774417, 12.550609851816782, 18.711906505916435, 124.74827949963473, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12447.756933650839, 12.477702026136383, 53.37272087085193, 42684.07669577245, 25.02024724742978, 12.547496847284037, 18.690886531013152, 111.16813174801777, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12371.555259590805, 12.684299063411675, 57.5374899045448, 37428.06831965202, 24.91777037480782, 12.512746295608721, 18.826012277023946, 99.8011853975787, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12384.341492148105, 12.566245912916461, 56.94002697057565, 33163.151214716396, 24.90781421751467, 12.49373381570511, 18.75575229845556, 91.21041252462528, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 12.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12478.963405364124, 12.545528180689933, 56.050371271244806, 29332.576389457412, 25.101627399520027, 12.586130181489578, 18.834675682565702, 83.88933997817716, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 13.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12397.204800630374, 11.725422284181807, 55.293692578821286, 25866.219099914793, 24.929900584178878, 12.421896362004109, 18.800165515834397, 76.86121959317025, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.904855429242, 12.263287237363608, 55.94671120435445, 23322.66493784723, 25.00399881003149, 12.496763754613157, 18.817543105955725, 71.62837655540847, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12452.360701289519, 12.51700261589531, 56.08616718869792, 20641.572684198727, 25.020516082831126, 12.47935722779478, 18.750669226181788, 66.52627589796877, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.811161463393, 12.265444122210065, 53.90738006792991, 18694.04909844628, 24.951949511448436, 12.524698073824968, 18.704515283690437, 62.663429614810255, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 17.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12436.20448609205, 13.13403525100785, 54.64426520716993, 16954.316884896438, 24.945548142045997, 12.586180105962747, 18.80753291916156, 58.912271111280255, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.21932791908, 12.144664028027204, 57.199403171057995, 15188.721983302643, 25.056829075377355, 12.438740221699222, 18.84931483009906, 55.56217683799554, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 19.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12523.949656726063, 11.961071765152381, 57.34648311583043, 13765.970588818183, 25.0817457485719, 12.502702073064803, 18.8967509585116, 52.86663292721498, 1000, 1000, 40, 1000
