1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 321.2, 0.0, 678.8, 12432.402061574376, 12.664772150709169, 0.0, 27.842767398372633, 25.009008296732, 12.609799142408225, 10.699744375152159, 16.867270065227064, 1000, 1000, 1, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 182.94, 0.0, 817.06, 12425.814467832744, 12.08206006775048, 6.076680623263297, 74.21659045468735, 24.973206525796524, 12.455415247822602, 14.21591424227736, 20.435873799698538, 1000, 1000, 2, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 111.71, 0.0, 888.29, 12418.782070446725, 13.151273248095238, 12.667032168308284, 133.48254079760991, 24.989343959096388, 12.636505111606205, 15.81575488301399, 22.091647142100452, 1000, 1000, 3, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 79.1, 0.0, 920.9, 12508.962701812827, 11.683245101913224, 19.336809083707188, 198.3502076566071, 25.06937151980326, 12.373884682742585, 16.858091846705552, 23.107832366453522, 1000, 1000, 4, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 52.22, 0.0, 947.78, 12458.849117029298, 12.476656217432216, 25.106137502694178, 286.8461033384076, 25.051066662902485, 12.518300724763064, 17.437270885039826, 23.647139429840273, 1000, 1000, 5, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 38.16, 0.0, 961.84, 12494.884356304354, 12.692417071520763, 29.53113198441364, 336.62967947118295, 25.08898876765837, 12.544072411286468, 17.75573593095844, 24.117263252422518, 1000, 1000, 6, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 26.59, 0.0, 973.41, 12446.530926658175, 12.900698057112324, 34.52562714986125, 411.394516582724, 25.02992170091159, 12.563793456830172, 18.0757390984289, 24.41385993967426, 1000, 1000, 7, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 21.34, 0.0, 978.66, 12406.30762501575, 12.386115345724868, 38.462168275026386, 368.7554184199898, 24.975843475490937, 12.565862990754184, 18.198227108961014, 24.28653966319178, 1000, 1000, 8, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 13.71, 0.0, 986.29, 12458.612292954873, 12.091231454548403, 40.067746396214545, 415.1037176280058, 25.055255825285066, 12.446930798905266, 18.30962808160749, 24.591973408272708, 1000, 1000, 9, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 10.53, 0.0, 989.47, 12450.695919058886, 12.518116627527036, 44.69681775243444, 506.33797219691087, 25.02309066196548, 12.487030015652293, 18.553731172083996, 24.760304044325498, 1000, 1000, 10, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 7.81, 0.0, 992.19, 12368.130755006097, 11.73910460335762, 48.06052513090066, 483.466120101086, 24.934432875684642, 12.415448067885436, 18.69209475398693, 24.68698927632449, 1000, 1000, 11, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 5.66, 0.0, 994.34, 12501.272156817346, 12.473163667407862, 45.85988479848734, 488.9457679457233, 25.14820837564355, 12.542470218098943, 18.63427167612492, 24.831116381618678, 1000, 1000, 12, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 3.92, 0.0, 996.08, 12397.037795280703, 12.40692940915629, 48.12268032758025, 548.4280378191334, 24.97241789325743, 12.458859959977987, 18.59037615397858, 24.95416565788412, 1000, 1000, 13, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 2.98, 0.0, 997.02, 12506.162552401429, 12.729746608324767, 51.97056796707807, 506.875954751149, 25.11294208538116, 12.559984493046937, 18.769609284179513, 25.00293213493522, 1000, 1000, 14, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 1.74, 0.0, 998.26, 12451.67692471159, 12.675203628959872, 49.46876319778454, 511.854232536424, 25.10056661640684, 12.532227946784147, 18.658956920998445, 24.79795472086695, 1000, 1000, 15, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 2.09, 0.0, 997.91, 12422.249052359692, 12.35666575206931, 53.45189890418844, 533.9849269609326, 24.953150357741308, 12.464475093671759, 18.67721968572132, 24.888649859598022, 1000, 1000, 16, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 1.14, 0.0, 998.86, 12458.527268222237, 12.223056744618454, 51.36327834754532, 582.3737141636688, 25.041540169677475, 12.427624150075602, 18.700591856526277, 25.096180577505542, 1000, 1000, 17, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.98, 0.0, 999.02, 12410.052089643106, 12.376520962530003, 54.19209798769394, 588.5036517936084, 24.948086421715967, 12.560086848561625, 18.785534328324058, 25.06960465243839, 1000, 1000, 18, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.88, 0.0, 999.12, 12519.150377461863, 12.295137818729193, 53.3991848398026, 478.3773273818876, 25.12179188973525, 12.525782480864043, 18.818173298789436, 24.946142437483847, 1000, 1000, 19, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.16, 0.0, 999.84, 12416.587154365034, 12.56299685086005, 55.584982970267426, 537.8282972992364, 24.923155747417887, 12.539675984935108, 18.876762995564818, 24.953156805849243, 1000, 1000, 20, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.64, 0.0, 999.36, 12330.593445455122, 12.497690363029644, 54.60540184426472, 566.4868179180866, 24.870733836262637, 12.519426885099545, 18.68834844967536, 25.009870648217316, 1000, 1000, 21, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.34, 0.0, 999.66, 12432.865462983944, 12.314824581662734, 53.90372113293753, 561.7086144736498, 24.955700237685946, 12.519988556452724, 18.698038345545726, 24.948860129979206, 1000, 1000, 22, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.17, 0.0, 999.83, 12509.697165985543, 12.242791109883376, 53.33908847671007, 501.5957665875301, 25.206443939837637, 12.532426322381845, 18.795730754101232, 25.07359408409811, 1000, 1000, 23, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.04, 0.0, 999.96, 12423.162356235205, 12.844111063796415, 54.29536280245007, 609.6434567616183, 24.886236577229678, 12.522682311284937, 18.703041991742865, 25.049610800043567, 1000, 1000, 24, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.19, 0.0, 999.81, 12403.994473705003, 12.76024026467606, 56.02652576227713, 588.3353110350099, 24.91292272953064, 12.559724610443915, 18.69654841570648, 24.985403613607005, 1000, 1000, 25, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.03, 0.0, 999.97, 12454.838087305056, 12.439677485251414, 53.37625877082732, 526.3675097148943, 24.98621933963027, 12.464389782244748, 18.63873590534336, 24.88325113136935, 1000, 1000, 26, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12426.238735049315, 12.709295720507807, 55.20638345581123, 559.6224705648117, 24.97080402834786, 12.50777196257592, 18.782164943871763, 25.035720801919332, 1000, 1000, 27, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12410.75916906398, 12.772316691044063, 55.09048757487043, 558.9742450539335, 24.937474092172792, 12.590911837770285, 18.829828951484547, 24.979982798009733, 1000, 1000, 28, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12358.91998524101, 12.31915591072217, 54.48435130111842, 639.0622801532074, 24.92488328941649, 12.500902099933246, 18.678647993650493, 25.08844076160813, 1000, 1000, 29, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12455.716736308264, 12.234254775566757, 55.15399150365474, 548.5457066230348, 25.00662625330916, 12.453724504224114, 18.764482824982405, 24.995763441043067, 1000, 1000, 30, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.01, 0.0, 999.99, 12467.312772824227, 12.120318159113838, 54.0853501636113, 547.1743596361233, 25.017836734486632, 12.375446689107651, 18.735824812446552, 24.9848401594232, 1000, 1000, 31, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.05, 0.0, 999.95, 12411.924324516556, 12.559427208249959, 52.853211507817335, 602.7117404332431, 24.97550775800601, 12.498405972817077, 18.758216905416916, 25.126361165870197, 1000, 1000, 32, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12436.702965523913, 12.436292770487723, 54.59750542631619, 536.7002032089728, 25.045929099025965, 12.452205709240618, 18.829556631821976, 24.968900253289856, 1000, 1000, 33, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12393.436681918689, 12.217060546731918, 54.112904291070315, 545.5054682040484, 24.93446506570209, 12.45020868058464, 18.64413679298204, 24.86815145275716, 1000, 1000, 34, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12495.113804690447, 12.563629508309784, 54.766815036028184, 546.4927246425408, 25.10335905109394, 12.524508347028632, 18.72386936269985, 24.931898787943982, 1000, 1000, 35, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.823664392701, 12.006089159919117, 51.72918026039418, 583.4467632639814, 25.116314545568788, 12.444207712095345, 18.65739086319422, 25.12251371560876, 1000, 1000, 36, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12423.858668725388, 12.88901233919478, 52.6955391860048, 493.67736265785044, 24.96880452382185, 12.600648912156652, 18.687405399609, 24.732356819176253, 1000, 1000, 37, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12436.543097263426, 12.51990476548985, 55.851130199749726, 585.2947497612197, 25.055480983485804, 12.573260765037094, 18.72894340703661, 25.065912640828305, 1000, 1000, 38, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12422.017925703554, 12.523719596961621, 54.77862954912334, 572.997538797411, 24.983224725600426, 12.54493911608703, 18.661720155627624, 25.08628124527976, 1000, 1000, 39, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.716979284427, 12.464041829243294, 56.81587599120336, 600.5501198187856, 24.925065984203925, 12.423786676981127, 18.856508248336894, 25.07752941431545, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12454.994317014925, 12.623646084316794, 53.290424110175266, 552.7262829688538, 25.083064704900103, 12.53262112738628, 18.725588381325355, 24.967569249421313, 1000, 1000, 41, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12477.61868021046, 12.512343302612962, 53.74693973307675, 531.6735846988511, 25.03171047963542, 12.539423463274808, 18.728973365816117, 24.976465952732756, 1000, 1000, 42, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.022567436023, 12.659819186658035, 52.67473695612566, 547.1819198924961, 25.05336772336524, 12.597980010364603, 18.7733378026982, 24.87249366268381, 1000, 1000, 43, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12359.38955729542, 12.832512210074164, 54.76033827037625, 612.6142102271656, 24.891931329422242, 12.57406839473273, 18.831068538579693, 25.008350701903247, 1000, 1000, 44, 1000
