1000, 40, 1.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 501383.5526737336, 0.15740542639074684, 0.33523101058153304, 0.6279627250331756, 1005.1490326249394, 12.478389793206688, 18.65013966960481, 25.02430637625769, 1000, 1000, 40, 1000
1000, 40, 2.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 249580.90247429014, 0.32965173036573164, 0.7112452405123719, 1.3201275041665081, 499.91108463883154, 12.52958707951255, 18.646560594741068, 24.86576076120681, 1000, 1000, 40, 1000
1000, 40, 3.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 166383.13143869815, 0.5064876650722375, 1.1138669860407948, 2.02579672946922, 333.5302349168498, 12.590539396695974, 18.75184929766418, 25.04449307713609, 1000, 1000, 40, 1000
1000, 40, 4.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 124843.65238986193, 0.6455018150756195, 1.5613897609162573, 2.77803902639874, 250.02526138143617, 12.421957308740682, 18.88023288654797, 24.946761295364045, 1000, 1000, 40, 1000
1000, 40, 5.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 100627.75493071628, 0.8201138088718192, 1.9482080869918568, 3.530699486175941, 200.99844006949962, 12.559051189162787, 18.7595850701766, 25.0424335331136, 1000, 1000, 40, 1000
1000, 40, 6.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 82994.69803151455, 0.971991899252712, 2.4146056262192155, 4.363888902212067, 166.06383854580494, 12.360464836861093, 18.792684473400413, 24.939761405142896, 1000, 1000, 40, 1000
1000, 40, 7.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 71463.71161518394, 1.1910005157219155, 2.9080254881903533, 5.249967625692681, 142.8543689642669, 12.647037643185467, 18.905362730139835, 25.12346076310272, 1000, 1000, 40, 1000
1000, 40, 8.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 62429.02396368444, 1.3860891000899136, 3.2690325131639026, 6.290982549514324, 125.23107013159706, 12.46659008846299, 18.776718970748323, 25.12189870780593, 1000, 1000, 40, 1000
1000, 40, 9.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 55381.92960067764, 1.593856802098085, 3.8106162275295183, 7.295042125660947, 111.17945889761808, 12.48199068529643, 18.87224549054404, 25.035669166562915, 1000, 1000, 40, 1000
1000, 40, 10.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49864.849544752695, 1.766382945056116, 4.3181304295422045, 8.436847776297583, 99.63334342308839, 12.438139748812027, 18.71122683743022, 25.080569065289783, 1000, 1000, 40, 1000
1000, 40, 11.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 45233.77441408269, 1.9881859716149453, 4.9108972543965255, 9.326648066722095, 90.56363251771688, 12.531258060566723, 18.81092827309428, 24.940527651983437, 1000, 1000, 40, 1000
1000, 40, 12.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 41504.90806295245, 2.238695902497178, 5.360841450174439, 10.50987059856976, 83.45675958404449, 12.55516443297108, 18.615864672240573, 25.019047807152273, 1000, 1000, 40, 1000
1000, 40, 13.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 38489.616761275895, 2.3825497151037878, 6.092939458943942, 11.974522393242717, 77.16241753275622, 12.494243170077777, 18.797495254312096, 25.047802031306972, 1000, 1000, 40, 1000
1000, 40, 14.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 35539.38465434105, 2.7358324433863634, 6.624798519639337, 13.576010008335324, 71.26980378630172, 12.547838637265004, 18.693187881347857, 24.958636453131454, 1000, 1000, 40, 1000
1000, 40, 15.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 33571.65648292934, 2.899396948716111, 7.214408203175303, 14.654861974877454, 67.03763258921585, 12.579092207840842, 18.687855688862676, 24.926739116000203, 1000, 1000, 40, 1000
1000, 40, 16.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 31037.079834657892, 3.1658928839034854, 8.021727864032847, 17.000092859000596, 62.23434815003841, 12.562580685179675, 18.750737192976597, 25.000416978326548, 1000, 1000, 40, 1000
1000, 40, 17.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 29256.27799267759, 3.4526740279706893, 8.812228023465929, 18.24792595795493, 58.83989701714447, 12.577653814773255, 18.855789366822613, 25.07675903859804, 1000, 1000, 40, 1000
1000, 40, 18.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 27562.011054531784, 3.609098234233642, 9.816293888041665, 20.258748652581847, 55.43536247973524, 12.440321350916149, 18.83847021752893, 24.894001593393497, 1000, 1000, 40, 1000
1000, 40, 19.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 26297.359701094436, 4.066840387048813, 10.374608809743336, 21.31626788582483, 52.79453869267936, 12.611030667722007, 18.78421375224501, 24.812338885735695, 1000, 1000, 40, 1000
1000, 40, 20.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 24785.725179039804, 4.210164112652878, 11.349620934947326, 25.38507397712296, 49.7784863890419, 12.535830492239214, 18.792973376030663, 25.016116214035513, 1000, 1000, 40, 1000
1000, 40, 21.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 23788.136315604163, 4.416965077766732, 12.173566885642217, 27.348988054604042, 47.7096159331666, 12.467760159143088, 18.769478835356075, 24.999217322469978, 1000, 1000, 40, 1000
1000, 40, 22.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 22539.94731123814, 4.730575824227071, 13.292215982769978, 29.945572625339768, 45.26402171658859, 12.545163712529895, 18.778081018594538, 24.984877213034288, 1000, 1000, 40, 1000
1000, 40, 23.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 21664.020346655747, 5.233604593565416, 14.239679797481276, 34.37901499974541, 43.50282869635754, 12.489815809537298, 18.71407014066114, 25.039421455813066, 1000, 1000, 40, 1000
1000, 40, 24.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 20794.166466403683, 5.275053478407371, 14.830785931201175, 37.31403665548713, 41.6796424484671, 12.450155622826117, 18.628708110067787, 25.01750707542536, 1000, 1000, 40, 1000
1000, 40, 25.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 19987.55224584267, 5.600200886574914, 16.83330724355112, 41.091684773534396, 39.92793006124633, 12.39835338454862, 18.742050269257994, 25.01726068093914, 1000, 1000, 40, 1000
1000, 40, 26.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 19213.530267945043, 5.956806546144794, 17.43317645785197, 46.609374497973604, 38.50357952136139, 12.499763899590873, 18.724699487702892, 25.04919912546217, 1000, 1000, 40, 1000
1000, 40, 27.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 18402.76267025374, 6.307099149412235, 19.254610053208953, 49.959556133089755, 36.94065519600515, 12.367190473532721, 18.742331452462196, 24.853989642785926, 1000, 1000, 40, 1000
1000, 40, 28.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 17800.234112201942, 6.7757643496918005, 20.79080075822933, 57.42426531936146, 35.73577254365769, 12.561056359170959, 18.67976983356617, 24.950636084942516, 1000, 1000, 40, 1000
1000, 40, 29.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 17147.05958349386, 7.058529543601833, 21.948017633496043, 66.92423033676864, 34.42646881440941, 12.464534020438991, 18.714783192301656, 25.016994426239208, 1000, 1000, 40, 1000
1000, 40, 30.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 16508.59621846957, 7.3897517066053044, 24.581003367701967, 75.23700722727331, 33.10413318505983, 12.480765308014618, 18.77030782418022, 25.108648487819067, 1000, 1000, 40, 1000
1000, 40, 31.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 16069.268829846997, 7.867379118154059, 25.196948514163704, 85.34846012533842, 32.30338506447035, 12.441677174898576, 18.750625918455178, 25.043098722381163, 1000, 1000, 40, 1000
1000, 40, 32.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 15695.088542064908, 8.019513395953606, 27.380302285684685, 94.86229754530996, 31.40388367048929, 12.439061407047252, 18.70844907711642, 25.156135166171207, 1000, 1000, 40, 1000
1000, 40, 33.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 15052.525657570832, 8.626280321046158, 29.637513534393605, 118.33808581946019, 30.338260979515443, 12.584397829426411, 18.71473232930522, 24.95974166144205, 1000, 1000, 40, 1000
1000, 40, 34.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 14638.913986692507, 9.491986725919139, 32.59886562788432, 142.84691983283182, 29.447296366578062, 12.58302412898963, 18.765412413507725, 25.071458333300303, 1000, 1000, 40, 1000
1000, 40, 35.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 14194.79693339856, 9.509859954759225, 35.71612629034653, 166.17243635929054, 28.564745369452048, 12.521171949266234, 18.780094003141897, 25.090470671994762, 1000, 1000, 40, 1000
1000, 40, 36.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 13839.836809969032, 10.36156777731697, 37.9472806544521, 186.3876856592432, 27.824751835734833, 12.509335612008181, 18.723643142016734, 24.953722399566345, 1000, 1000, 40, 1000
1000, 40, 37.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 13423.96924595213, 10.291071809907002, 41.75360617708157, 247.44142071785387, 26.94557131803056, 12.424105683246768, 18.74620108245049, 25.007962406474007, 1000, 1000, 40, 1000
1000, 40, 38.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 13205.158470535027, 10.714786895263664, 45.99160783496447, 292.8905108037179, 26.49735233222073, 12.429847943481393, 18.7685065600111, 25.020381218454318, 1000, 1000, 40, 1000
