1000, 40, 52, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 9569.860821810245, 22.65573669598442, 22.227229738402354, 2907.9586509568176, 19.23721501369037, 12.5059759758779, 12.403474564700568, 24.981127170033943, 1000, 1000, 40, 1000
1000, 40, 29, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 17256.58205040632, 7.010523885019585, 6.703539791003917, 62.94825075644833, 34.543288090623285, 12.478809064041094, 12.38426991246141, 24.952437302702887, 1000, 1000, 40, 1000
1000, 40, 7, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 71431.66781998677, 1.190736500041528, 1.1719493685037963, 5.17660626652029, 143.05307915312397, 12.407880176353055, 12.573044997769117, 24.975311004192413, 1000, 1000, 40, 1000
1000, 40, 65, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 7625.251013889651, 50.57048094670804, 49.24424632340988, 4872.520295392074, 15.350702539960682, 12.490010883013532, 12.427423672406464, 25.238471631391768, 1000, 1000, 40, 1000
1000, 40, 28, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 17739.40135627622, 6.777689539671179, 6.70118388706941, 59.37943200644479, 35.64028247785116, 12.605685824470935, 12.47879782559271, 25.031292583874645, 1000, 1000, 40, 1000
1000, 40, 63, 40, 40, 40, 0.0, 0.0, 0.04, 0.0, 999.96, 7835.643998769747, 43.097804289515615, 45.65006725072093, 4628.282076460005, 15.7952066297701, 12.485852614068925, 12.532319200931486, 25.138619734811854, 1000, 1000, 40, 1000
1000, 40, 76, 40, 40, 40, 0.0, 0.0, 1.29, 0.0, 998.71, 6556.966091334412, 144.53336928766444, 116.63377563746604, 5604.6092974023695, 13.178371967243296, 12.593634753378746, 12.355194065131968, 24.887042010246745, 1000, 1000, 40, 1000
1000, 40, 36, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 13806.04427368661, 10.490971961008846, 10.174220067491312, 200.89330385874226, 27.797321680266137, 12.522101927764336, 12.448423583021036, 25.056462490804496, 1000, 1000, 40, 1000
1000, 40, 88, 40, 40, 40, 0.0, 0.0, 26.75, 0.0, 973.25, 5676.068972196439, 350.6289183125033, 256.29217315122327, 5761.092447022097, 11.44470448030964, 12.502760765309265, 11.939331999547399, 24.366070807912436, 1000, 1000, 40, 1000
1000, 40, 25, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 20039.79549679894, 5.703718843306832, 5.5230645122935185, 40.800441254970806, 40.20821683421474, 12.53483318163755, 12.45744485423774, 24.957661040115912, 1000, 1000, 40, 1000
