1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.07, 0.0, 999.93, 49389.66296575023, 48.73451869734841, 51.02025783566875, 2360.8194910309944, 99.38450464625025, 49.75203813512819, 50.108760221036384, 100.27823326031174, 1000, 1000, 13, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49426.91610339082, 49.83176082900868, 50.145851926348634, 2483.217706025676, 99.758975680814, 49.89179897551554, 49.76164552564517, 100.05181095497683, 1000, 1000, 30, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49641.097045242284, 48.62748159562946, 49.91595363869666, 2288.619353419426, 100.17445066749391, 49.741747022670886, 49.971003682572054, 100.12554256006888, 1000, 1000, 20, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49634.76475992779, 48.89256846422216, 50.49147430723955, 2222.666668777315, 99.91160411069916, 49.68139769202617, 50.0546102086236, 100.16579787646579, 1000, 1000, 35, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.03, 0.0, 999.97, 49901.04292240745, 49.64923067228243, 49.966160872165744, 2184.010030704056, 100.19588414348364, 50.1203475213389, 50.384630856296134, 99.78602230266716, 1000, 1000, 14, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49801.61037130535, 50.77803235256788, 48.718317659664756, 2480.112978648868, 99.71912064551103, 50.147983107801025, 49.93781849641907, 100.46317754867356, 1000, 1000, 28, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 1.11, 0.0, 998.89, 49791.0814818984, 50.04513187632341, 49.485421611364664, 2228.0829368947598, 100.30599044722621, 50.562130358101534, 50.269051206251554, 99.89735138671347, 1000, 1000, 8, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 166.83, 0.0, 833.17, 49530.37633742867, 52.015516005210564, 0.0, 370.2762510874023, 99.66182048742634, 50.18397004196257, 33.09625568844109, 83.17544084352754, 1000, 1000, 1, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49922.051707050676, 48.55959281806765, 50.11943577641477, 2326.5482112228374, 100.26515985901408, 49.70613081670624, 50.10406288753494, 100.23545533071854, 1000, 1000, 29, 1000
1000, 10, 10, 10, 10, 10, 0.0, 0.0, 0.0, 0.0, 1000.0, 49675.45988539364, 49.37639300627754, 48.355073348385986, 2163.0752723380137, 99.90252268625714, 49.84019784232484, 49.73873004838469, 99.54192555089483, 1000, 1000, 38, 1000
