1000, 10, 10, 69, 10, 10, 0.0, 0.0, 0.26, 0.0, 999.74, 49767.61447558139, 0.599531142326864, 48.85282870658872, 2335.5057940841525, 100.03910036465668, 7.289138426681201, 49.5781203708835, 99.95390373872007, 1000, 1000, 10, 1000
1000, 10, 10, 8, 10, 10, 0.0, 0.0, 0.5, 0.0, 999.5, 49842.932811116894, 102.81133423352472, 50.154963818984086, 2067.9239262359465, 100.04371176568105, 62.86751235593913, 49.994640143708956, 99.59829723299053, 1000, 1000, 10, 1000
1000, 10, 10, 67, 10, 10, 0.0, 0.0, 0.3, 0.0, 999.7, 49767.66968239811, 0.607572203657694, 48.318002899015255, 2146.532189051452, 99.98358294704444, 7.46282456852007, 49.9876805164842, 99.79134573881595, 1000, 1000, 10, 1000
1000, 10, 10, 80, 10, 10, 0.0, 0.0, 0.25, 0.0, 999.75, 49512.6390526623, 0.42517351118933905, 49.42477876527222, 2403.5004182945345, 99.83723090469917, 6.279719383400502, 49.9279004078901, 100.21727431340936, 1000, 1000, 10, 1000
1000, 10, 10, 22, 10, 10, 0.0, 0.0, 0.25, 0.0, 999.75, 49782.3845969703, 6.700926217291477, 48.28020967384582, 2194.4651581175112, 100.07621756944037, 22.820663941633157, 49.74971141974328, 99.98378418093417, 1000, 1000, 10, 1000
1000, 10, 10, 30, 10, 10, 0.0, 0.0, 0.33, 0.0, 999.67, 50036.95361580857, 3.222908244914755, 49.39346246498322, 1968.0244589732463, 100.53076771161061, 16.62363035778991, 50.15486461174564, 99.60940222933498, 1000, 1000, 10, 1000
1000, 10, 10, 88, 10, 10, 0.0, 0.0, 0.4, 0.0, 999.6, 49707.95014727626, 0.3307043123726924, 50.43188087937499, 2416.199691098537, 99.81022464327958, 5.645028587029924, 50.32253865726388, 99.96644753368437, 1000, 1000, 10, 1000
1000, 10, 10, 83, 10, 10, 0.0, 0.0, 0.35, 0.0, 999.65, 49965.85613071094, 0.3756579266111529, 48.551180601054185, 2238.7041279145196, 100.18912310744243, 6.061203240384434, 49.89438775665166, 100.17154504944631, 1000, 1000, 10, 1000
1000, 10, 10, 62, 10, 10, 0.0, 0.0, 0.24, 0.0, 999.76, 49585.07618647691, 0.7068336289658527, 49.2661154630192, 2447.328838340661, 99.83328847644178, 8.085562088767887, 50.019486876081515, 99.83943166367338, 1000, 1000, 10, 1000
1000, 10, 10, 13, 10, 10, 0.0, 0.0, 0.28, 0.0, 999.72, 49767.14372137253, 23.904312885598298, 48.999358791092575, 2333.427644403756, 99.99304791234854, 38.41400919648646, 50.02663728554044, 99.99496833630238, 1000, 1000, 10, 1000
1000, 10, 10, 76, 10, 10, 0.0, 0.0, 0.14, 0.0, 999.86, 49844.62095828955, 0.45627739988161237, 48.277112126312424, 2276.5254492781073, 100.22785671812159, 6.619399680495097, 49.94748884116904, 100.0662826994619, 1000, 1000, 10, 1000
