1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.83389345841, 12.710511019675339, 12.236365792887714, 609.0393796237676, 25.0150339116086, 12.567626617857327, 12.463228587663263, 25.181518206112372, 1000, 1000, 35, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12483.878943349415, 12.661793986141515, 12.754113941310896, 559.0386960666035, 25.024536011949944, 12.478766627768868, 12.582019976801975, 24.96696184753603, 1000, 1000, 35, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.664137875698, 12.250597813621427, 12.35047247110613, 536.6564533917949, 25.070901307435168, 12.491629794353498, 12.54820253708041, 25.03794884606174, 1000, 1000, 30, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12393.2580811617, 12.389856403812976, 12.7000608183516, 598.4873042767716, 24.99162050873307, 12.493918083905488, 12.580197539308788, 25.126351845962336, 1000, 1000, 31, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 7.87, 0.0, 992.13, 12417.041121278144, 13.151766335993273, 10.121639124001456, 510.7733159156771, 25.01491107293703, 12.658923237479259, 12.234000663607114, 24.66424208909514, 1000, 1000, 5, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 8.18, 0.0, 991.82, 12556.020353659396, 11.700141035040856, 10.487904023686701, 468.5231219341978, 25.081379793367834, 12.316215612028621, 12.400401490750554, 24.887062891617813, 1000, 1000, 5, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 7.87, 0.0, 992.13, 12448.898639449379, 12.90124234682386, 10.246879794194212, 510.9253188394362, 25.043145066630235, 12.504275484882845, 12.26696990643393, 24.874319405061737, 1000, 1000, 5, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12487.340545056451, 12.610007700125422, 12.691995613712287, 532.8957800284634, 25.09519714581383, 12.480534137944272, 12.542768504294939, 24.964111197147737, 1000, 1000, 28, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12369.458273863213, 12.910257039506883, 12.08105584859188, 573.0599180853673, 24.917766541020846, 12.634376567836062, 12.443055014387348, 24.934587574706907, 1000, 1000, 31, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12478.865908697146, 12.038552037449938, 12.240797936611582, 573.2565766182809, 25.074220070975212, 12.451457948184212, 12.603881616000525, 25.11590603294347, 1000, 1000, 40, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12496.877570868635, 13.105210424550926, 12.257369137786675, 604.6432061169188, 25.085551425064846, 12.598399821921152, 12.497036600913932, 25.21582311717675, 1000, 1000, 33, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.195733257946, 12.52195934883988, 12.783834974770535, 587.1557000459557, 24.96557011940471, 12.51451378426202, 12.621251393127597, 24.932987242995534, 1000, 1000, 25, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12503.321596486903, 12.42359802466073, 12.467035832630266, 567.2176060209244, 25.08924919115175, 12.534837954895814, 12.507745892358741, 25.024332275223433, 1000, 1000, 24, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12400.794479721551, 12.5360410251204, 12.688355294316487, 541.8277486305307, 24.975177959071466, 12.524404941992564, 12.424168867162361, 24.871442368240654, 1000, 1000, 28, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12391.871512051108, 12.604506595462212, 12.768155118056567, 562.1454480335339, 24.949205288035127, 12.533210875883894, 12.47464083008364, 24.9910157844091, 1000, 1000, 36, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12450.807965606426, 12.342930988619752, 11.929476317368222, 585.5879176483649, 24.96079681183453, 12.584071250055281, 12.366813505759136, 25.058937821990455, 1000, 1000, 36, 1000
1000, 40, 40, 40, 40, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 12500.716044441317, 12.162235878843765, 12.189374449163818, 519.9683521731038, 25.10627452398275, 12.516261261063944, 12.46019877764319, 25.046948461831217, 1000, 1000, 26, 1000
