1000, 96, 32, 6, 50, 52, 0.0, 0.0, 0.0, 0.0, 1000.0, 15604.121356924328, 6987.391607952977, 7.4292809158765, 14.770266628768503, 31.248615608809743, 66.05406598671306, 11.945897176434032, 19.242243798760864, 1000, 1000, 20, 1000
1000, 38, 14, 65, 28, 86, 0.0, 0.0, 0.0, 0.0, 1000.0, 35831.74570898172, 0.5949480134376155, 8.961483039055459, 2.2441366139821035, 71.66696455344064, 6.111368334664015, 21.347860726538034, 11.594622698532849, 1000, 1000, 40, 1000
1000, 18, 88, 57, 74, 60, 0.0, 0.0, 0.0, 0.0, 1000.0, 5560.45527509173, 11.628924948553292, 19.997998223351132, 2624.0886324526946, 11.369507039321258, 7.0334182523919795, 8.11706011176739, 16.579290559484498, 1000, 1000, 32, 1000
1000, 80, 62, 39, 36, 22, 0.0, 0.0, 23.55, 0.0, 976.45, 7992.283127835533, 18.218931299038246, 249.55527395642963, 13586.7156456098, 16.07595385108368, 10.152257640892072, 16.06495707770235, 44.27969308738936, 1000, 1000, 31, 1000
1000, 17, 13, 50, 79, 40, 0.0, 0.0, 0.0, 0.0, 1000.0, 38387.87464710946, 0.929305677444911, 0.8203338595721666, 12.005549671216581, 77.16721645672885, 8.061933768227236, 7.540412547002786, 24.98225925241837, 1000, 1000, 10, 1000
1000, 54, 32, 91, 59, 29, 0.0, 0.0, 0.0, 0.0, 1000.0, 15554.431855602217, 0.7159501559190258, 4.951729824179922, 1774.2651312613134, 31.25628944641804, 4.356862044777743, 10.18417808352123, 34.2018441824244, 1000, 1000, 30, 1000
1000, 51, 46, 21, 73, 59, 0.0, 0.0, 0.0, 0.0, 1000.0, 10777.030343921806, 105.12937798782555, 5.162337253331788, 57.72431843792273, 21.68044140271693, 18.88749723609767, 8.252636642947106, 16.94963779016781, 1000, 1000, 13, 1000
1000, 62, 88, 28, 43, 36, 0.0, 0.0, 106.31, 0.0, 893.69, 5674.138122966341, 644.6469568869048, 113.87746999972343, 5298.10803674848, 11.41095332385366, 14.456996062753246, 11.508019522044266, 24.786399738830237, 1000, 1000, 15, 1000
1000, 60, 94, 97, 17, 3, 0.0, 0.0, 395.07, 0.0, 604.93, 5252.851165754409, 2.6094411155766313, 258.8981491989409, 57032.5041274564, 10.592688400633433, 4.102649910740769, 12.012898061353637, 200.07187743282273, 1000, 1000, 25, 1000
1000, 36, 21, 92, 15, 7, 0.0, 0.0, 0.09, 0.0, 999.91, 23739.947118233325, 0.4166301573928245, 189.003983418601, 47082.01956570687, 47.59155762725309, 4.323903129756294, 39.82665206669098, 142.3956213999865, 1000, 1000, 40, 1000
1000, 91, 63, 29, 36, 6, 0.0, 0.0, 30.52, 0.0, 969.48, 7890.152434287709, 79.69677087700988, 217.56773295960414, 70242.32310173522, 15.82475799541825, 13.772685618461978, 15.758584791621946, 161.30817104986357, 1000, 1000, 27, 1000
1000, 59, 41, 77, 57, 85, 0.0, 0.0, 0.0, 0.0, 1000.0, 12172.447184138086, 1.3965881243180214, 7.835577653071477, 10.983435952750758, 24.38151514006867, 5.153140452974543, 10.527420622948545, 11.783229382517213, 1000, 1000, 34, 1000
1000, 43, 62, 2, 11, 5, 0.0, 0.0, 395.43, 0.0, 604.57, 8014.92673861348, 36608.50880448127, 465.82673023445636, 5125.40197669211, 16.12564314730976, 199.5072272647471, 18.752077934111643, 120.4112822557856, 1000, 1000, 29, 1000
1000, 28, 61, 8, 30, 4, 0.0, 0.0, 93.76, 0.0, 906.24, 8148.6790089068, 6696.650675316459, 300.4168761652777, 88458.44918547735, 16.4682704358154, 49.87744876000641, 16.963198792089496, 227.1048488643945, 1000, 1000, 25, 1000
1000, 13, 83, 5, 45, 7, 0.0, 0.0, 52.36, 0.0, 947.64, 5878.526276455112, 13483.809588324379, 176.16083808120152, 44865.589913091964, 12.049107911837416, 79.64166290073008, 12.184952026133072, 135.63648837496103, 1000, 1000, 24, 1000
1000, 59, 88, 17, 34, 99, 0.0, 0.0, 180.26, 0.0, 819.74, 5619.092965338757, 2515.270802873466, 381.19908380380156, 7.10176495409779, 11.328874936090633, 23.734544520938513, 12.37180037468762, 8.296432161314558, 1000, 1000, 38, 1000
1000, 26, 74, 100, 99, 64, 0.0, 0.0, 0.0, 0.0, 1000.0, 6702.330314519262, 1.6724185922320551, 4.898965258845061, 1176.997364471062, 13.476936738270071, 3.9809710571413808, 6.116916225220788, 15.708278938715182, 1000, 1000, 27, 1000
1000, 14, 32, 45, 83, 35, 0.0, 0.0, 0.0, 0.0, 1000.0, 15513.425968759146, 3.353336116514226, 2.1444818744448297, 263.66603981224023, 31.350349874942893, 8.857349807457163, 7.241515771698113, 28.609474401457657, 1000, 1000, 14, 1000
1000, 81, 24, 49, 46, 79, 0.0, 0.0, 0.0, 0.0, 1000.0, 20950.06523531341, 1.9423259599635574, 5.787865910294341, 5.506249473563483, 41.825665276806625, 8.181554531513047, 12.984892198581463, 12.703742456598533, 1000, 1000, 15, 1000
1000, 68, 74, 8, 92, 47, 0.0, 0.0, 0.0, 0.0, 1000.0, 6708.655395559031, 7332.534682867241, 6.07116277804127, 671.6996367904084, 13.474747649405401, 50.20020275782661, 6.528771374016836, 21.229620103931484, 1000, 1000, 26, 1000
1000, 34, 11, 57, 35, 39, 0.0, 0.0, 0.0, 0.0, 1000.0, 45631.985481485055, 0.5672962839335536, 3.9459958138873423, 9.81199919029371, 91.41641188390453, 6.977937786058501, 17.171796002971853, 25.68928209598721, 1000, 1000, 26, 1000
1000, 31, 78, 80, 84, 94, 0.0, 0.0, 1.12, 0.0, 998.88, 6348.119001615345, 3.0713354679383915, 8.797507298423415, 46.74590634853075, 12.852572019068774, 5.00644850580114, 7.158367958211966, 10.602408009807553, 1000, 1000, 10, 1000
1000, 19, 2, 45, 23, 46, 0.0, 0.0, 0.0, 0.0, 1000.0, 249001.4715064878, 0.15300751285946734, 1.4271266878905053, 0.9768999468045374, 498.6403914183848, 8.937752232414777, 26.181619592594462, 21.72048210174033, 1000, 1000, 40, 1000
1000, 54, 22, 33, 28, 39, 0.0, 0.0, 0.0, 0.0, 1000.0, 22774.569607700123, 4.444572195750685, 18.750735507097705, 32.59257740007077, 45.51021853731814, 12.173842582791313, 21.36705967117774, 25.47880911067386, 1000, 1000, 30, 1000
1000, 87, 13, 66, 59, 28, 0.0, 0.0, 0.0, 0.0, 1000.0, 38459.19780585859, 0.5148541059638598, 1.5299834884516943, 31.205749765885695, 76.98657350449353, 6.073750602931731, 10.154661542096592, 35.87304416837596, 1000, 1000, 24, 1000
1000, 10, 31, 59, 29, 24, 0.0, 0.0, 0.0, 0.0, 1000.0, 15944.992633626014, 1.7560087373945208, 35.61096952071483, 4881.7569966941655, 32.37346387326483, 6.748281222658855, 20.751347490058308, 41.95032762387057, 1000, 1000, 21, 1000
1000, 49, 16, 58, 55, 58, 0.0, 0.0, 0.0, 0.0, 1000.0, 31176.375325682642, 0.8361437346132752, 2.329364776523245, 6.677623570710279, 62.553359619149305, 6.805836063025182, 10.953527937882727, 17.30787054028842, 1000, 1000, 11, 1000
1000, 77, 36, 90, 24, 17, 0.0, 0.0, 4.65, 0.0, 995.35, 13859.08725343733, 0.8586115422090498, 157.40718136683742, 15257.614995724183, 27.862113152109806, 4.476779781643639, 24.85245041471866, 58.57799488014166, 1000, 1000, 23, 1000
1000, 4, 59, 78, 81, 44, 0.0, 0.0, 0.0, 0.0, 1000.0, 8043.024731375247, 2.2333738493908792, 5.726850672831183, 2874.8428805456138, 17.023319914476144, 5.139049750506261, 7.42591115077087, 22.688803111115913, 1000, 1000, 40, 1000
1000, 25, 37, 74, 31, 69, 0.0, 0.0, 0.0, 0.0, 1000.0, 13535.388285963361, 1.3401821304640185, 46.57162317220058, 16.064635780953264, 27.249907073440053, 5.393800202164855, 19.305838171731715, 14.4792569233959, 1000, 1000, 39, 1000
1000, 37, 39, 61, 26, 42, 0.0, 0.0, 1.27, 0.0, 998.73, 12877.829784125257, 2.293603533173854, 152.12256254168102, 228.53800271143425, 25.710466410394133, 6.574088208503525, 22.798047467451283, 23.836024759978585, 1000, 1000, 31, 1000
1000, 55, 27, 32, 9, 30, 0.0, 0.0, 230.62, 0.0, 769.38, 18598.93835931647, 6.2753083717332325, 1306.7481907384977, 44.62016751361855, 37.15712013558233, 12.539065831060702, 41.11596364870294, 25.478720388671817, 1000, 1000, 38, 1000
1000, 36, 73, 97, 16, 96, 0.0, 0.0, 347.51, 0.0, 652.49, 6801.318287348458, 1.8225951738042767, 442.9111779569498, 5.675912716749274, 13.685110607299361, 4.174913253981945, 15.695511707773498, 6.732716950795325, 1000, 1000, 33, 1000
1000, 80, 13, 100, 14, 73, 0.0, 0.0, 0.0, 0.0, 1000.0, 38330.129166048246, 0.2157886162210643, 52.00689199353554, 2.9460357283435665, 76.63949687847361, 3.9772648893159697, 42.7193389281902, 13.717982494415342, 1000, 1000, 21, 1000
1000, 39, 30, 23, 56, 85, 0.0, 0.0, 0.0, 0.0, 1000.0, 16595.10027404047, 19.327098819340037, 5.25002605928945, 6.480275874292542, 33.31529968466923, 17.470937958198835, 10.805085240466333, 11.802569756095009, 1000, 1000, 16, 1000
1000, 64, 3, 50, 79, 58, 0.0, 0.0, 0.0, 0.0, 1000.0, 165751.22550704097, 0.20333955343278248, 0.16942441794226093, 0.9205979516888451, 332.5651064042258, 7.944830392940783, 7.577626579629046, 17.181571546004268, 1000, 1000, 31, 1000
1000, 55, 8, 13, 60, 59, 0.0, 0.0, 0.0, 0.0, 1000.0, 62170.86216861408, 10.115979603061623, 0.8837583786690402, 2.750278693584262, 124.64545005278771, 30.60158230980879, 9.986781493950833, 17.09352821721865, 1000, 1000, 28, 1000
1000, 18, 33, 19, 47, 93, 0.0, 0.0, 0.0, 0.0, 1000.0, 15026.498365558682, 48.92469301789286, 9.101526188907256, 5.765734336727925, 30.25027765805844, 21.110125575841483, 12.738858613402838, 10.734046886584462, 1000, 1000, 32, 1000
1000, 23, 95, 48, 2, 29, 0.0, 0.0, 546.4, 0.0, 453.6, 5132.011893396419, 29.600604799428258, 611.0873417411377, 848.2022140099148, 10.501283991857107, 8.261660258669226, 27.12906249683535, 15.552831370774298, 1000, 1000, 34, 1000
1000, 25, 72, 17, 28, 16, 0.0, 0.0, 205.31, 0.0, 794.69, 6855.04266393341, 1972.1428534207082, 100.3304282346592, 12093.844270660631, 13.905617132414095, 23.61058751438593, 14.105996128817962, 49.46415754637349, 1000, 1000, 10, 1000
1000, 2, 2, 81, 86, 90, 0.0, 0.0, 0.0, 0.0, 1000.0, 246932.32395985004, 0.0534844820476699, 0.10222906117752845, 0.24874353218031559, 497.00908908437594, 4.977267977691497, 6.948711314565073, 11.109379649606003, 1000, 1000, 16, 1000
1000, 74, 58, 36, 96, 25, 0.0, 0.0, 0.0, 0.0, 1000.0, 8538.974490404518, 19.894551951144003, 3.594690674551738, 11388.334237986317, 17.14044665725621, 11.15215795446035, 6.216688655753291, 39.923414598202754, 1000, 1000, 38, 1000
1000, 61, 4, 37, 94, 31, 0.0, 0.0, 0.0, 0.0, 1000.0, 124426.34622080623, 0.4781195833033006, 0.1748704524697073, 4.859172635353174, 249.31641898728233, 10.699175855314438, 6.375113623670938, 32.50704125220241, 1000, 1000, 35, 1000
1000, 19, 25, 10, 63, 41, 0.0, 0.0, 0.0, 0.0, 1000.0, 19947.552996548864, 503.33295805871086, 2.920087143536569, 35.36277939245629, 40.13621670251341, 39.74142259424072, 9.54317898117845, 24.382032011042703, 1000, 1000, 35, 1000
1000, 48, 77, 78, 16, 78, 0.0, 0.0, 377.29, 0.0, 622.71, 6390.106145426058, 3.4161804914394964, 150.0485090558065, 12.081257807824198, 12.897465286742698, 5.146918112904731, 13.696028023873975, 7.98582655303571, 1000, 1000, 13, 1000
1000, 52, 78, 5, 82, 76, 0.0, 0.0, 0.02, 0.0, 999.98, 6309.024881681112, 13814.126521476937, 9.824039642151087, 17.869084923685474, 12.747510125255415, 80.86905123471347, 7.311826835683079, 13.160954962764327, 1000, 1000, 15, 1000
1000, 10, 17, 27, 31, 15, 0.0, 0.0, 0.0, 0.0, 1000.0, 29246.640210789665, 4.987869783063996, 9.183556228235101, 4481.711659798557, 58.79946269181904, 14.941715788395655, 19.22218469542206, 67.10646247019541, 1000, 1000, 37, 1000
1000, 32, 44, 57, 77, 68, 0.0, 0.0, 0.0, 0.0, 1000.0, 11272.56069074356, 3.126297115526867, 4.152297901234969, 26.72748963247976, 22.713687683144897, 7.04067688917768, 7.81694365364063, 14.678943815172072, 1000, 1000, 36, 1000
1000, 47, 93, 85, 12, 84, 0.0, 0.0, 442.8, 0.0, 557.2, 5343.786732174585, 3.7860667834554254, 334.37030363939465, 8.784618496399474, 10.74892430630072, 4.711401503993546, 13.187010012492586, 6.645565880045601, 1000, 1000, 30, 1000
1000, 57, 98, 65, 50, 11, 0.0, 0.0, 91.57, 0.0, 908.43, 5096.126335696435, 9.28777220180815, 70.07912202430137, 32679.874227557204, 10.278834293554953, 6.156387241388138, 10.110037547035484, 82.55162751142312, 1000, 1000, 12, 1000
