1000, 40, 40.0, 40.0, 1.0, 40.0, 0.0, 0.0, 435.23, 0.0, 564.77, 12503.41966430156, 12.338500866151737, 1698.8849221491844, 14.103783558372207, 25.070092167309443, 12.473097393357461, 64.02513765868498, 14.051354130707475, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 2.0, 40.0, 0.0, 0.0, 408.52, 0.0, 591.48, 12453.55595633758, 12.551501167628627, 1326.0928031077785, 17.24178459810429, 25.0342820903362, 12.577274459485158, 45.22489892009032, 14.795597002066991, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 3.0, 40.0, 0.0, 0.0, 385.15, 0.0, 614.85, 12504.409317494468, 12.466833782645729, 1190.2645550919508, 18.567382994795466, 25.075511001379187, 12.44634994181383, 38.5832888130743, 15.297318557055382, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 4.0, 40.0, 0.0, 0.0, 361.13, 0.0, 638.87, 12443.395082478653, 12.499288198201937, 1105.1272277305643, 22.650701914572807, 24.952556475931395, 12.421508597326767, 34.64178507658241, 15.986147451277112, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 5.0, 40.0, 0.0, 0.0, 335.5, 0.0, 664.5, 12420.63360942818, 13.09721784971502, 1064.4970675793097, 25.792539928916625, 24.978111193366377, 12.688080411745004, 32.9354469514454, 16.54432120120292, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 6.0, 40.0, 0.0, 0.0, 306.5, 0.0, 693.5, 12495.132280753403, 12.707732310780887, 1035.9400347848728, 29.758109982227126, 25.025973478119155, 12.638126699868224, 31.466627625189577, 17.26589540960203, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 7.0, 40.0, 0.0, 0.0, 287.81, 0.0, 712.19, 12470.317806369996, 12.250604304693587, 1008.9055733441234, 35.59277627731177, 24.984848138841258, 12.510487640525628, 30.594699603385493, 17.77892052581568, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 8.0, 40.0, 0.0, 0.0, 261.63, 0.0, 738.37, 12367.286546826077, 12.523473963521397, 985.7436671487682, 39.97418914443283, 24.888597123691817, 12.469938799108053, 29.7413204069115, 18.303267008554293, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 9.0, 40.0, 0.0, 0.0, 234.55, 0.0, 765.45, 12485.758175497698, 12.536791638075258, 966.1093213378621, 47.914970854463135, 24.991081227246667, 12.478954405461275, 29.262708626794534, 19.13053636163777, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 10.0, 40.0, 0.0, 0.0, 213.0, 0.0, 787.0, 12438.177156326063, 12.22626378388269, 947.505777130246, 54.28048267473937, 25.007505968573984, 12.526909562647615, 28.891268250831217, 19.680413206443433, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 11.0, 40.0, 0.0, 0.0, 183.96, 0.0, 816.04, 12396.36046150223, 12.711250906206327, 921.9886470849501, 64.4155516243709, 24.917949462033672, 12.595087131924643, 28.344296906969216, 20.239702312925616, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 12.0, 40.0, 0.0, 0.0, 162.27, 0.0, 837.73, 12463.309289433495, 12.160338818942488, 906.1985247831018, 74.86485501858371, 25.009448320825474, 12.421571996103735, 28.17919558671617, 20.89617756291851, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 13.0, 40.0, 0.0, 0.0, 136.8, 0.0, 863.2, 12470.01359968757, 12.266396000968808, 880.2409083262521, 94.50792031185672, 25.075910984170296, 12.509295369859558, 27.91103049795246, 21.523044853583425, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 14.0, 40.0, 0.0, 0.0, 113.69, 0.0, 886.31, 12418.43816952436, 12.884351606851654, 836.2220361619134, 115.83723276180692, 24.90539743167302, 12.543218342922373, 27.318466311424956, 22.179080231830458, 1000, 1000, 40, 1000
