1000, 40, 40.0, 1.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.897899006579, 117416.71420639043, 12.368933828414585, 14.554855075509435, 25.057948015667666, 495.533099258013, 12.44693054296379, 24.965976403222673, 1000, 1000, 40, 1000
1000, 40, 40.0, 2.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12548.3334501705, 56158.41950418097, 13.001859401076604, 17.129534527617214, 25.127089075537956, 249.90807266296687, 12.568247475058325, 24.99656609121973, 1000, 1000, 40, 1000
1000, 40, 40.0, 3.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12390.240883349414, 35295.1658297769, 12.600113407104937, 20.509727004023834, 24.93588063325478, 166.31157719016053, 12.486725955805666, 25.023608251187184, 1000, 1000, 40, 1000
1000, 40, 40.0, 4.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12498.16818777825, 24970.854214305276, 11.853212021919223, 22.803662778463618, 25.09163005672485, 125.00488395344104, 12.395227134858652, 25.053278408299676, 1000, 1000, 40, 1000
1000, 40, 40.0, 5.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12433.669876352853, 18746.943921750535, 12.140431960063891, 26.43160727210371, 25.029294342504958, 99.75645293917015, 12.510189065589916, 25.04437860368267, 1000, 1000, 40, 1000
1000, 40, 40.0, 6.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12469.1235728129, 14804.728759142861, 12.244919152878513, 31.1531709689339, 25.013306759956322, 83.94241212777311, 12.469321535042429, 24.92595880719602, 1000, 1000, 40, 1000
1000, 40, 40.0, 7.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12513.579516978303, 11533.865028753486, 12.023135892825808, 34.72357746377003, 25.149865265346254, 71.13286124559896, 12.504108139249091, 24.995844320871118, 1000, 1000, 40, 1000
1000, 40, 40.0, 8.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12482.863380254163, 9278.439363200769, 12.386986468074873, 41.66685438244347, 25.119977907759015, 62.18383247732599, 12.590354849953032, 25.00083360201659, 1000, 1000, 40, 1000
1000, 40, 40.0, 9.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12463.746346346568, 7694.737718692291, 12.137838847774997, 48.145748064749284, 25.098158397710186, 55.59560315584683, 12.473863263054136, 25.072390431855514, 1000, 1000, 40, 1000
1000, 40, 40.0, 10.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12418.477134742077, 6214.733354796428, 12.426423701034336, 58.44077566663708, 24.911680897081006, 49.89724008871329, 12.449027803608322, 25.001682731785476, 1000, 1000, 40, 1000
1000, 40, 40.0, 11.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12540.715875215412, 5160.1727207811955, 12.69961018145605, 67.09352369140016, 25.10126187819626, 45.68797129678332, 12.464294584851869, 25.10846083776645, 1000, 1000, 40, 1000
1000, 40, 40.0, 12.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12409.541867602535, 4274.099091888469, 12.781033768938457, 79.73976101267819, 24.9296423239413, 41.92185521580912, 12.51328736886992, 25.060421856385627, 1000, 1000, 40, 1000
1000, 40, 40.0, 13.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12340.972064805223, 3467.551582224581, 12.623615672318902, 102.48368335516123, 24.763791194600817, 38.50374913652318, 12.467239891831444, 25.08683066349659, 1000, 1000, 40, 1000
1000, 40, 40.0, 14.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12388.379546291073, 2796.0965533938042, 12.7873569859233, 114.12888039869242, 24.982206302077284, 35.80107969257736, 12.58899979749856, 24.90620220042209, 1000, 1000, 40, 1000
1000, 40, 40.0, 15.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12512.168293430517, 2092.603069719418, 12.326405896101539, 149.77384622702823, 25.138106347544316, 33.170712427793376, 12.526179029707311, 24.945132773442477, 1000, 1000, 40, 1000
1000, 40, 40.0, 16.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.704537987749, 1645.9850541111007, 12.300052498517612, 205.53347487874444, 24.968987414632053, 31.189652821145845, 12.4277007863893, 25.02234314926607, 1000, 1000, 40, 1000
