1000, 1, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 10559.58355970478, 12.507455884120265, 12.634623672766216, 541.8272905939015, 25.043906969232623, 12.472141963659686, 12.48056925018447, 24.945133377433258, 1000, 1000, 40, 1000
1000, 2, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 11547.668670560068, 12.714431026700067, 12.333206663145218, 581.6050570950827, 25.052233149834322, 12.52107223174189, 12.466387319908057, 25.035153422216755, 1000, 1000, 40, 1000
1000, 3, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 11820.059528321952, 12.481547596762029, 12.152907555544157, 602.0523035740271, 24.960443784521203, 12.447723496628658, 12.489041925619576, 24.977830738965782, 1000, 1000, 40, 1000
1000, 4, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 11959.87875681067, 12.218737222134548, 12.69057612573163, 532.901279255894, 24.914071372937272, 12.414350258962989, 12.480688641361978, 24.855293351900304, 1000, 1000, 40, 1000
1000, 5, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12108.742259016966, 12.765462890514636, 12.483128824355544, 553.1756280859065, 25.072205481393055, 12.584469151152978, 12.57327298163297, 24.949972078145425, 1000, 1000, 40, 1000
1000, 6, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12136.437165982998, 11.917381914697142, 12.995499097378683, 613.3204242304433, 24.97736560713081, 12.430218218610099, 12.64034965703389, 25.09762252111898, 1000, 1000, 40, 1000
1000, 7, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12256.906623186693, 12.364986705590182, 11.958687470489306, 547.5333734661372, 25.059365131244345, 12.503046026346057, 12.454136074943506, 25.018108185227987, 1000, 1000, 40, 1000
1000, 8, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12200.095850870626, 13.120883265987294, 12.690597002731645, 584.9124090288465, 24.949915506257263, 12.594297037662363, 12.476467742469305, 25.01123693419654, 1000, 1000, 40, 1000
1000, 9, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12330.743441567616, 12.274960481633626, 12.292985656918042, 528.7623096355488, 25.07130827132832, 12.426684829477288, 12.58062123607416, 25.024703206097413, 1000, 1000, 40, 1000
1000, 10, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12353.442889998269, 11.972586491481065, 12.75456775710077, 548.6370798489488, 25.062197089908405, 12.421577491395192, 12.592356711077468, 24.985006849677497, 1000, 1000, 40, 1000
1000, 11, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12416.477714627305, 12.415083771810622, 12.779853722147013, 499.4556810721061, 25.139758879753128, 12.524506652150546, 12.483757839308682, 24.854826743978805, 1000, 1000, 40, 1000
1000, 12, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12379.070488739615, 11.913182400402015, 12.0268443147065, 469.5272133680734, 25.128832562468162, 12.44434773033439, 12.45488952020135, 24.770677973801057, 1000, 1000, 40, 1000
1000, 13, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12364.215739416302, 12.158490909068217, 12.317155196603476, 603.0055682340683, 25.069476456612083, 12.507185400903989, 12.495568072810261, 25.09252560827105, 1000, 1000, 40, 1000
1000, 14, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12350.800607841154, 13.050506305410703, 12.923794028022533, 573.4829882454077, 25.002327385750828, 12.601558873125244, 12.557511385579419, 25.05379555641117, 1000, 1000, 40, 1000
1000, 15, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12326.88364287035, 12.16171123825625, 12.468566104970892, 546.6107801371892, 24.959333659027877, 12.379339019263115, 12.438104635349735, 24.964097353070233, 1000, 1000, 40, 1000
1000, 16, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12329.206187701762, 12.616274975837506, 12.334633636960476, 583.1275247799981, 24.99002061947342, 12.524692376525266, 12.489508130297292, 24.97371449940533, 1000, 1000, 40, 1000
1000, 17, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12411.13248827813, 12.607904172210096, 11.960726358771879, 498.1260998771862, 25.022613381193654, 12.476698778440207, 12.460733747316437, 24.958963993509375, 1000, 1000, 40, 1000
1000, 18, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12369.907859659246, 12.348974054002774, 12.078596386430805, 571.6471937189104, 24.996886459828477, 12.454025773316676, 12.528522547697946, 24.972326654585167, 1000, 1000, 40, 1000
1000, 19, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12306.658813361666, 12.863242166041125, 12.822781056457535, 626.980172509655, 24.85633690889019, 12.559002542361439, 12.552148935211838, 25.029778390789364, 1000, 1000, 40, 1000
1000, 20, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12375.484569334365, 12.633129568101943, 12.554977708170968, 584.7804752974204, 24.992966564947107, 12.556523631209823, 12.505290552222169, 25.015875371367123, 1000, 1000, 40, 1000
