1000, 10, 10.0, 10.0, 1.0, 10.0, 0.0, 0.0, 388.59, 0.0, 611.41, 49743.496813861784, 49.25652685489877, 906.0918785589513, 90.75165986350676, 100.32329860904798, 50.073755093906186, 109.5211528827358, 61.35860685969861, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 2.0, 10.0, 0.0, 0.0, 292.89, 0.0, 707.11, 49640.466153831185, 48.68759085787502, 840.5106970060087, 157.9140101217226, 100.12746887260238, 49.91294051990235, 104.50134982443922, 70.57460583668225, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 194.55, 0.0, 805.45, 49774.62316331873, 48.45718324127721, 750.6631648093146, 289.4755416313135, 99.97278399142012, 49.62780541269473, 102.1032020116944, 80.32443352993882, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 4.0, 10.0, 0.0, 0.0, 107.86, 0.0, 892.14, 49546.830291775485, 49.514873846875034, 601.119412000892, 612.6552643219821, 99.80485850348046, 49.73682842955064, 98.75282570693304, 88.86294223092695, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 5.0, 10.0, 0.0, 0.0, 44.43, 0.0, 955.57, 49546.716834489926, 49.32042459020902, 404.69926906304624, 1309.7037335492294, 99.57843968993654, 49.57899198942584, 91.10590952916473, 95.7065303211188, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 6.0, 10.0, 0.0, 0.0, 15.76, 0.0, 984.24, 49626.978967654795, 51.228309724835654, 249.77814594350446, 1729.6919110936367, 99.4064181102571, 49.798908650020294, 80.8249563841939, 98.27302773872374, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 7.0, 10.0, 0.0, 0.0, 5.64, 0.0, 994.36, 49510.09863488502, 47.764986281591575, 155.97334133381756, 2074.0204081516263, 99.5342580967694, 50.03215019537914, 70.88269696456872, 99.0868196016723, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 8.0, 10.0, 0.0, 0.0, 1.53, 0.0, 998.47, 49950.0571270781, 49.57472595621013, 94.61025718970697, 2280.382549457195, 100.24510893842192, 50.07946566754881, 62.40867407180479, 100.16155836047588, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 9.0, 10.0, 0.0, 0.0, 0.52, 0.0, 999.48, 49797.359473527664, 49.548566189172796, 65.85111553947408, 2211.5605178859078, 99.90827050613916, 50.4134656163769, 55.40050979655703, 100.04511181794489, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.4, 0.0, 999.6, 49664.747282118515, 49.508948459110755, 51.34282127775291, 2536.3315194612865, 99.66554920787938, 49.70519335873128, 50.42508443107398, 100.10721728890493, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 11.0, 10.0, 0.0, 0.0, 0.07, 0.0, 999.93, 50020.15318476691, 49.38701979575617, 37.55310509775405, 1997.3911124712665, 100.49850887768216, 50.031212910005955, 45.431761865668086, 99.7259939238006, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 12.0, 10.0, 0.0, 0.0, 0.04, 0.0, 999.96, 49514.00879816013, 50.25969010290055, 30.11412408042371, 2291.831099991653, 99.56657068188055, 49.75286476272974, 41.97836442489727, 100.07896393656638, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49937.24710893896, 48.11132172101157, 23.8062120603387, 2167.581206425445, 100.2504558272577, 50.03540494430335, 38.334399208574844, 99.78440731665316, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 14.0, 10.0, 0.0, 0.0, 0.06, 0.0, 999.94, 49960.68710956228, 48.10827707115287, 19.86507525833746, 2099.422258508027, 100.14368132271795, 49.80981751862166, 35.74422752825226, 99.71780402272678, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 15.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49982.25692854373, 48.978870425192866, 16.90420536610309, 2162.859012522699, 100.20500757957967, 49.78082411829277, 33.56677370627619, 99.75612068081735, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 16.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49705.598772259254, 50.936173286989714, 14.183633711038455, 2352.9164093902727, 99.9971598797451, 50.25721394580621, 31.155699843487458, 100.3228581400395, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 17.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49842.17299134297, 49.65389294065215, 12.371710069849398, 2141.2688708523224, 100.17850016626505, 50.24782715785691, 29.31873378703319, 99.67595953303973, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49654.79131304754, 48.69740795140411, 10.54696527687475, 2259.222452580894, 100.01335464703921, 50.0270092140441, 27.690502803628263, 99.9222206573108, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 19.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49814.23955315114, 51.99468703483226, 9.293363724060073, 2245.4310291506495, 100.15308572556198, 50.49911273549873, 26.06119631128847, 99.8769927055289, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49723.567378998174, 48.231066583659874, 8.20992209396387, 2245.8144633661927, 100.18877415085936, 49.79323197238014, 25.043036697912342, 100.23618521709075, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 21.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49999.092682789415, 49.70070138187122, 7.488696286953928, 2247.3006234584223, 100.18002276884552, 50.15773843864181, 23.76056694971438, 100.03064422670197, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 22.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 49843.283678840184, 50.56091825936752, 6.8238806421001605, 2227.131538818894, 100.0365013662539, 49.993571617553116, 22.86242354313366, 100.27343990855135, 1000, 1000, 10, 1000
