1000, 10, 1.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 499653.3248031016, 2.7204353405762753, 2.584405322133957, 10.981813357265317, 1002.4351434782351, 50.03357552442981, 50.0768105723073, 100.09539124191943, 1000, 1000, 10, 1000
1000, 10, 2.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 250095.99054072308, 5.587934726039757, 5.708013186596826, 25.22733724046607, 501.8755354900023, 50.06288517223236, 49.84941696698346, 100.31642560372394, 1000, 1000, 10, 1000
1000, 10, 3.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 166770.30018535105, 8.774598356550888, 8.8326784183217, 42.657442206503184, 334.5769076716261, 49.72245638771418, 49.96060841606872, 100.46956189955115, 1000, 1000, 10, 1000
1000, 10, 4.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 124191.10348716672, 12.396666872865445, 12.311536081845562, 67.33095367625923, 248.92423884508557, 49.98617124715011, 49.93509830922714, 100.36297033530505, 1000, 1000, 10, 1000
1000, 10, 5.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 99877.93262821008, 16.112328497215792, 16.40006215616652, 97.59586435297587, 200.23385855026714, 49.815467361699795, 50.43582811799156, 99.77044963528455, 1000, 1000, 10, 1000
1000, 10, 6.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 82652.28665519305, 20.60499968802685, 21.996204907715995, 151.5948275082309, 166.57735241386422, 49.786993150896336, 50.02995162864673, 100.20842747981324, 1000, 1000, 10, 1000
1000, 10, 7.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 71019.21936706394, 26.502422410759767, 26.678010527441486, 229.4548803107008, 142.77615015543248, 49.9825802026969, 50.034274721290615, 100.23394777498099, 1000, 1000, 10, 1000
1000, 10, 8.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.03, 0.0, 999.97, 62421.76991187432, 33.25395913401426, 32.84880240462226, 368.62638955209945, 125.3955604047182, 50.04660290108343, 50.116297267548525, 99.10120899886468, 1000, 1000, 10, 1000
1000, 10, 9.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.14, 0.0, 999.86, 55325.64982383069, 40.55919520110348, 40.034457482630934, 777.8410715840831, 111.03854057933418, 49.96401748219797, 50.03341576603906, 99.86346011551045, 1000, 1000, 10, 1000
1000, 10, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.28, 0.0, 999.72, 49519.829671837164, 49.69943185501187, 50.231823813053005, 2372.413364215159, 99.39638278876754, 49.64589888813146, 50.160771203038095, 100.19730420649913, 1000, 1000, 10, 1000
