1000, 40, 40.0, 40.0, 40.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12469.783493279507, 11.64265593773393, 12.460428980371287, 486605.9738735102, 25.016145981896802, 12.368397751632266, 12.565325586541666, 999.1516524387821, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.550544259122, 12.81559938883133, 12.393687549077164, 235136.96872774896, 24.96568777480814, 12.531196936925971, 12.479288564517871, 496.7761798701818, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12430.83755153633, 12.5664113594544, 12.403577306267252, 153769.849355578, 24.917475959553094, 12.50305551484323, 12.460155369858608, 333.9727514841159, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 4.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12468.497461924771, 12.23043549938605, 12.562720906636489, 112892.0996531062, 25.023762361138346, 12.490940164371393, 12.525930138153182, 251.40421828252528, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12460.712358126226, 11.685940199364063, 12.686539328845404, 87464.05840508973, 25.017145441131888, 12.355931009784634, 12.583824152093644, 199.81439611329722, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12464.27782006095, 12.326234918173709, 13.117860187214381, 70890.16183944767, 25.063432103497806, 12.456603398094298, 12.597876509362479, 167.0520128617615, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12467.498755602854, 12.26094860588745, 12.471070403800494, 58503.903618040255, 25.0385352415701, 12.555128436680821, 12.51192219096474, 141.98415986064683, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 8.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12584.007790448211, 12.111333908598716, 12.304527381874566, 49936.45862613173, 25.178861679096176, 12.517017360847824, 12.556278032955008, 125.25448207472635, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.123744359656, 13.05309216951003, 12.020308912769254, 42885.46499274587, 25.04379904046735, 12.631199434142982, 12.442050933517686, 110.73791839769943, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 10.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12389.94683541177, 12.312468369165288, 12.353376545890283, 37239.2707215663, 25.04959982724474, 12.450393386574117, 12.579503285215074, 99.6649879065771, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 11.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12441.868822005783, 12.409921428064145, 12.354689967118718, 32924.043560370046, 24.923033694557557, 12.517203674144788, 12.488413778120469, 90.97999247178346, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 12.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12415.50450951346, 12.704660001553309, 12.590538498561486, 28912.768672172966, 24.994903965236066, 12.443285997665285, 12.49976882221299, 82.99734464464238, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 13.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12475.52494111871, 12.447796377698474, 12.338454115192679, 25743.525784606783, 25.01920578521622, 12.525084103152746, 12.54021885511881, 76.63697980566661, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 14.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.997761733488, 12.19032317323995, 12.966084144297028, 23171.209194297247, 25.0190956081138, 12.363861661075564, 12.650909914085164, 71.34090822143709, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 15.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.800791939182, 12.280116600589427, 12.886860829733765, 20846.866944049078, 25.026272990828282, 12.422790096684546, 12.527664039077038, 66.69830306142299, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 16.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12474.824487084315, 12.813873632205196, 12.412058566883509, 18591.59585623772, 25.105794989881183, 12.668970205897942, 12.476439732999221, 62.45161858037202, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 17.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12482.782118243531, 12.668828442370803, 12.456564424628693, 16816.581469030887, 25.064615877776838, 12.5937400934152, 12.465773535971886, 58.91074513227963, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12473.340034637346, 12.311359799313966, 12.248700828349905, 15235.867490688572, 25.00773770582005, 12.463422124394219, 12.471385478393588, 55.511562286736215, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 19.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12413.073810275737, 12.779621340333788, 12.739987312073646, 13690.822037480348, 24.935573435527395, 12.461821206673397, 12.589475848569855, 52.3873112064013, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 20.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12373.335229671096, 12.480423892019099, 13.085491557861776, 12436.414283463626, 24.87226176899494, 12.510609759269663, 12.590472774795044, 49.92316971534693, 1000, 1000, 40, 1000
1000, 40, 40.0, 40.0, 40.0, 21.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12408.91820797188, 12.882990783966639, 12.503980802774615, 11349.215180795978, 24.972986036491083, 12.571510503772004, 12.441817444717406, 47.631763772503, 1000, 1000, 40, 1000
