1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 165.23, 0.0, 834.77, 12369.835199192546, 12.708443629841804, 0.0, 93.25109723553231, 24.916045138575765, 12.569922619626281, 8.28255175328023, 20.902259736252645, 1000, 1000, 1, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 71.84, 0.0, 928.16, 12427.446223782836, 12.626340253222104, 3.5475248911913324, 246.24391710156192, 24.930685629662392, 12.631395602314642, 10.686015241197774, 23.24707316708264, 1000, 1000, 2, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 33.3, 0.0, 966.7, 12434.481865241256, 12.472787534569608, 6.65712615037253, 383.41915874382465, 25.001022587163014, 12.3646765456593, 11.652166056248848, 24.200676968709317, 1000, 1000, 3, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 15.24, 0.0, 984.76, 12495.63363042588, 12.196673304587721, 8.600332976713236, 470.5464083762584, 25.125711019034803, 12.44982257214009, 12.050899818729238, 24.749097319725117, 1000, 1000, 4, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 7.42, 0.0, 992.58, 12477.897084724633, 12.53717656270752, 10.325985796100833, 507.6508271177986, 25.051880624256405, 12.538591161937722, 12.32073917589717, 24.85838449863833, 1000, 1000, 5, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 3.48, 0.0, 996.52, 12447.272416183361, 12.072770743727776, 11.264648249154225, 554.2121580836435, 24.990167304944244, 12.513269209883745, 12.40642572636016, 24.85902882172577, 1000, 1000, 6, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 2.16, 0.0, 997.84, 12380.742186765736, 12.446488623758961, 12.02086056922757, 572.300097131176, 24.89015675125212, 12.465977896206276, 12.580299057199671, 24.918125476340233, 1000, 1000, 7, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.85, 0.0, 999.15, 12375.205913515088, 12.645416909197793, 11.987501792883217, 606.2331308145963, 24.906310596116615, 12.572227596087513, 12.503872639414524, 24.90512861586163, 1000, 1000, 8, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.44, 0.0, 999.56, 12419.366739060453, 12.306791886520712, 11.90240227099456, 607.4906314168335, 24.939985848578246, 12.488016435170232, 12.486237516543, 25.02390818612231, 1000, 1000, 9, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.34, 0.0, 999.66, 12478.657824013275, 12.067548914773884, 12.522392863446619, 525.4169622262987, 25.02508254976767, 12.447809323277049, 12.537266694197262, 24.970851988723407, 1000, 1000, 10, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.07, 0.0, 999.93, 12521.408767342986, 12.557755111133831, 12.113392130203021, 510.1731338595788, 25.1088004091036, 12.452137863273038, 12.559221459223691, 24.890595035211604, 1000, 1000, 11, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.06, 0.0, 999.94, 12405.888797157388, 12.817251604303644, 12.127881631688329, 555.972752910906, 24.9471140616766, 12.57586190001083, 12.504543469596229, 25.050151321649054, 1000, 1000, 12, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.06, 0.0, 999.94, 12442.34286050636, 12.729340589026437, 12.816397380489716, 552.5885878724274, 24.963292465209246, 12.520011039182304, 12.602496792572659, 24.9894731445767, 1000, 1000, 13, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.02, 0.0, 999.98, 12435.358167855702, 12.29414045524528, 12.310321514279746, 583.7255833659002, 25.064824243157297, 12.394696648149342, 12.498150008030944, 25.030646653834893, 1000, 1000, 14, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12488.54863970822, 12.213396716505235, 12.248832300455057, 527.1214462967373, 25.151936966766097, 12.563888325256798, 12.493141134164098, 24.952436529085006, 1000, 1000, 15, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.092036917995, 12.491507192453629, 12.638669592972674, 555.861090215871, 25.043238689098203, 12.568895842127754, 12.568647716509432, 25.021202299881416, 1000, 1000, 16, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.96157238013, 12.4765498049459, 12.687403157380164, 536.3216138092145, 24.977442648091348, 12.57439114513771, 12.498380362999306, 24.956958476413607, 1000, 1000, 17, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12420.8738232786, 12.725322312383183, 13.049245845110256, 605.6468120064202, 24.99253654262707, 12.538001966151779, 12.58970600276783, 25.06577175964869, 1000, 1000, 18, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12344.501614643836, 13.147351009368897, 12.568747933139093, 567.8329505240525, 24.92644582873123, 12.60112675027911, 12.523713714535543, 24.896775767042104, 1000, 1000, 19, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.749164166516, 12.320453545309725, 12.393010465288155, 533.9965890883983, 25.047438215653973, 12.570133681840927, 12.467216895723581, 25.006499061229587, 1000, 1000, 20, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.053687300893, 12.907660964633342, 11.949338151613379, 536.615261528209, 25.077364717183876, 12.656351135802204, 12.463986967554439, 24.902649366340846, 1000, 1000, 21, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.727632506285, 12.631535797840366, 12.354388819345143, 587.7793992411642, 25.038067404402216, 12.593808113095726, 12.49069463042624, 25.05609166858291, 1000, 1000, 22, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12395.150320566881, 12.521480701715204, 12.76810677410483, 608.0735647270185, 24.915180462060594, 12.428477671773125, 12.514728313155695, 25.055980955500594, 1000, 1000, 23, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.049110052849, 12.251512973717867, 12.483378539846548, 513.0517005197197, 25.001558280755226, 12.46551857023054, 12.498804670164404, 24.953829039649776, 1000, 1000, 24, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12375.352453041025, 12.969950392740943, 12.464519437403103, 607.5089898389588, 24.90912981789311, 12.516058804193813, 12.46310155318881, 25.047066016256746, 1000, 1000, 25, 1000
1000, 40, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12469.162728096697, 12.628006889853044, 11.982894671679091, 490.7800562702187, 25.048370211747624, 12.492613330712977, 12.45722820250209, 24.845950459375885, 1000, 1000, 26, 1000
