1000, 40, 40.0, 28.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12407.353690084343, 44.47339306852207, 30.428138499902285, 597.0461892070376, 4.7166191403755136, 25.005224895068235, 17.89045538763692, 16.294513108047504, 25.07063233997882, 8.752125770072134, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 29.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12484.188853543801, 36.246877991730294, 29.513903443080007, 561.3228843436958, 4.4261824622124655, 25.078132313787293, 17.278498889482247, 16.219445236257023, 25.11701876099833, 8.688849187715808, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 30.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.327847046501, 35.622824223934884, 29.677067139275227, 542.4523904119459, 4.725778748086678, 24.952353408663058, 16.661113692379804, 16.228237361294568, 24.95752150546299, 8.809690689762665, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 31.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12472.98052110858, 28.63549273606996, 28.807244546414186, 536.8840734668188, 4.744815880793135, 25.077239639651953, 16.02401649064739, 16.14552096768032, 25.009551081081824, 8.751673062867424, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 32.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12397.170901325615, 25.914745898207553, 28.687757256055193, 569.5725278751552, 4.745620478706681, 24.902070387647854, 15.696049417392969, 16.175340177877, 24.943688088923764, 8.738236724579224, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 33.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.377913376775, 22.36356437680224, 28.62196823841131, 590.9853093013703, 4.892424685264932, 25.02667909070611, 15.053383662510571, 16.187288236525184, 24.99288785405305, 8.806506962156002, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 34.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.13580789807, 20.71167706101819, 29.513122772837452, 548.2335123775481, 4.690366982005983, 24.924682850512827, 14.641142802548456, 16.081386894351255, 24.85763977472931, 8.789966883222768, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 35.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12393.47811450816, 18.898931569966916, 31.368464801790623, 617.6682640890767, 4.726054822891519, 24.988826533890602, 14.298286620889646, 16.346880961874906, 25.072882612642907, 8.797411059051047, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 36.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12330.108489731376, 16.876314044885568, 30.204147898175783, 619.4019894074004, 4.546695098872164, 24.830339268305725, 13.753306306841678, 16.266322716484353, 25.009694824819643, 8.68684839808266, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 37.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12492.314268220422, 15.958221539017003, 29.078115971664538, 564.7654361961036, 4.75476876496542, 25.114592639169715, 13.50918056930031, 16.318087766462803, 25.111630316345103, 8.729899864770436, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 38.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12321.642260262051, 14.732030306811462, 29.7702802505409, 610.2579893077638, 4.506628577393054, 24.806015515195053, 13.163254335046615, 16.27707670686059, 25.010980464503824, 8.710048937525505, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 39.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12404.20362944729, 14.261211914546907, 29.6076538815803, 554.6559649259672, 4.858161847170436, 24.974147272765254, 12.851527230384605, 16.124788980252944, 24.921867971591123, 8.738349937634961, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12492.90887240638, 12.087431927119093, 30.753675052774405, 497.82425053157795, 4.635682010179867, 25.104266165983002, 12.449953916238815, 16.36102092075141, 24.922169167560273, 8.75919632983287, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 41.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12362.5438548395, 11.77229889457641, 30.9777225279565, 638.4634014741591, 4.8548952536438374, 24.908863648090513, 12.268474299545648, 16.271300526500703, 25.112714764776143, 8.84805545963453, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 42.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.719425949643, 10.398167202431143, 29.729949593788724, 576.9440983152036, 4.89988969883361, 25.02603090075687, 11.877685330131824, 16.202378371860053, 25.079603371036146, 8.778010453762937, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 43.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12522.762262021368, 9.877936116719928, 29.60234451684379, 495.7259765111877, 4.632755348355813, 25.18299291961874, 11.65550496453351, 16.31439719377805, 24.969173386279476, 8.742568235625948, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 44.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.078073468942, 9.791686060072447, 29.006822216644256, 604.5765371873752, 4.617553754271987, 24.989322733141616, 11.465343303484241, 16.1186532625366, 25.009534726089655, 8.784681976189917, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 45.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12349.086059475241, 8.915276444078287, 30.03337419782305, 637.6748599998951, 4.588936704190755, 24.849144128646266, 11.066034157530991, 16.27308786816959, 25.08279971393326, 8.656438305026546, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 46.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12426.59709889269, 8.419958160001505, 31.397951747593424, 550.484849159798, 4.707588424860896, 24.960591924327435, 10.926684137107188, 16.2409846247479, 25.01445312713128, 8.704817386372016, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 47.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.698422520327, 7.976634196961246, 29.356655660054656, 550.1944130516617, 4.667361951337096, 25.020436950193666, 10.625379352531795, 16.25606988378749, 24.989483493283213, 8.732508123656991, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 48.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12411.383337285346, 7.261958929078415, 30.182814591790915, 574.1249923091931, 4.583428615044422, 24.977218803950617, 10.381818732280975, 16.249859386996803, 25.017519944071932, 8.644758059421058, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 49.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.59239308327, 7.058069416671865, 29.424626653932393, 587.1991996822132, 4.745030649093431, 25.05341093411105, 10.308329467552118, 16.306706710298613, 25.05059291313678, 8.761898059093184, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 50.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12437.307080399438, 6.656274496885564, 30.78085600514023, 516.3472460773199, 4.654135638408172, 25.007582794588746, 10.02112434807092, 16.31565699518723, 24.89301243949207, 8.764031884196497, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 51.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12461.34395315213, 6.185148205703384, 29.600064163573407, 561.0951795605328, 4.639990635597005, 25.055792513065402, 9.822549874769596, 16.188136566975466, 25.04258193117034, 8.738059018128725, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 52.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12469.215186416193, 6.116973477366389, 29.931157408264376, 573.7385115851603, 4.611788426386382, 24.95922689270616, 9.607761259338709, 16.254384701024122, 25.036551023092294, 8.648250794269059, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 53.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12395.995288708878, 5.492584693675585, 29.4441902744009, 558.5360964801864, 4.6266243307787285, 24.96447703439287, 9.412611669892406, 16.24574519303313, 24.9805565850889, 8.663988692305264, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 54.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12377.376077667868, 5.362736618066249, 29.18987324618992, 583.6632298408884, 4.938831314623053, 24.879892223759438, 9.27277475278334, 16.143748555558314, 24.987812244935743, 8.833020377177826, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 55.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12433.307391528388, 5.092132933742945, 29.279437987436637, 528.5556531699688, 4.796011485818654, 24.99965496393304, 9.044234682194144, 16.22199263227579, 24.882963747064004, 8.81855878689708, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 56.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12414.3662553476, 4.903384799255473, 29.080660189669597, 553.6342588710105, 4.8311803979191295, 24.95643903065557, 8.958136697684301, 16.172866710177136, 24.892421911280998, 8.861650708137832, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 57.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12321.220640201756, 4.752973968101978, 31.281795720491747, 521.1906003339114, 4.8471892561425385, 24.801373661026968, 8.731594846975788, 16.265471187668275, 24.83920341796725, 8.783366938091579, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 58.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12486.347099714294, 4.52266597931213, 29.90234495807397, 488.45853467884154, 4.621044138566721, 25.096902770353964, 8.679821689588316, 16.295444188731494, 24.824993579093693, 8.770339076810467, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 59.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12387.411479095495, 4.513018456952648, 30.067744318285268, 561.7393583915696, 4.625734883891311, 24.920914425939987, 8.463932596381246, 16.25333411727487, 24.91520228032778, 8.717432264766357, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 60.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.216641236197, 4.06827455760024, 30.43548608312332, 571.37387873029, 4.770496221944824, 24.942186122467096, 8.285496330979107, 16.207028367844337, 25.034860185014836, 8.839168744275188, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 61.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.940271469837, 3.9386018149583935, 29.910704425301493, 550.6104534572522, 4.697329667681514, 24.94157804957747, 8.164151751648788, 16.223901705092686, 25.031806869272824, 8.719706491974188, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 62.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12366.279486698299, 3.9686888740430915, 28.606430896312705, 580.6826193223599, 4.999589572993938, 24.853463539665846, 8.095430864588408, 16.09779039682326, 24.948501574669525, 8.766401192940355, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 63.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12416.701948761565, 3.7620508547466627, 28.435154838159246, 564.9044771243349, 4.626297297042608, 25.024313794198942, 7.962555484487256, 16.106850076357052, 25.037738608761558, 8.71841052868947, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 64.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12462.25435239394, 3.616866873082965, 29.593711761184817, 601.631892863109, 4.591707607516521, 25.020868004058713, 7.879336718053674, 16.212788393292534, 25.09317118791944, 8.730525211446164, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 65.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12470.26647086615, 3.471020801746398, 29.568226397226322, 584.2637788702831, 5.034973848360515, 25.016971125879184, 7.752264067578417, 16.28428441481335, 25.08473576736734, 8.881144774227385, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 66.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12410.616767149038, 3.2698882156906888, 29.765603846735853, 598.88337795589, 4.585527162406933, 24.904968775183125, 7.542584458874587, 16.2827113640911, 25.060776225208137, 8.726218273882825, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 67.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12366.690525592274, 3.247450339780582, 29.66700901036404, 583.7907653886845, 4.611031550708429, 24.861516502150188, 7.447041372555973, 16.166130533628316, 25.023519799468417, 8.75891026676607, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 68.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12464.570343025987, 3.1169279199805358, 30.215692045572727, 617.2031750992467, 4.642884168835545, 25.02810004699575, 7.359881709918535, 16.30347756801487, 25.105632067709685, 8.74356047269764, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 69.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12500.122589945127, 2.8852392240617117, 29.302815235285337, 539.822514977147, 4.647144517512229, 25.09134445335295, 7.1477762305168175, 16.194173443311893, 24.98997979437039, 8.732100714543048, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 70.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12455.357655284788, 2.820772924016707, 28.544154599708868, 553.6445974154236, 4.818529077107184, 25.072026039866827, 7.1871073321544205, 16.235513658429092, 24.951789708478582, 8.77676177683601, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 71.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12466.917078710852, 2.74987612594601, 29.74524619445541, 520.0479397249844, 4.530383904594969, 25.106143069135182, 7.046635241000401, 16.29992198176365, 24.957485873286036, 8.704143498174101, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 72.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12423.173440338653, 2.6437994273091574, 28.581819019026252, 559.2326717667879, 4.637187453613633, 25.027219228438284, 6.959433622508924, 16.151465286442562, 24.980109164043128, 8.701897663159253, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 73.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12373.594566314947, 2.7509201385381608, 29.072001699972176, 637.6042916469046, 4.830796294842444, 24.854136413163637, 6.8314775906774745, 16.180731218955845, 25.09472917951018, 8.822675014866416, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 74.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12387.218465014745, 2.5834926437797456, 29.707034696918523, 552.4105621419534, 4.841398561948569, 24.995410575486154, 6.763759085051635, 16.221162776253934, 24.942403188138506, 8.72687793319969, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 75.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12327.847155251207, 2.35015647950068, 29.46486468207968, 579.3676453452488, 4.613538289945452, 24.91183927602481, 6.6430657080076925, 16.23700921901383, 24.959276693075516, 8.745891995777423, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 76.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12432.516842702547, 2.360584116906072, 30.736827230859422, 544.0562812680087, 4.771962540446993, 24.922208620944257, 6.5909971097417905, 16.234273353691638, 25.011167632528633, 8.769610131525775, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 77.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12397.685344384236, 2.3106202535122438, 29.54505903263586, 571.4594660969547, 4.770420553423071, 24.969057182466454, 6.475589795707415, 16.289590022412533, 25.02470227457331, 8.675505798154157, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 78.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12482.077639203375, 2.282020443282605, 29.858946755378874, 544.9500461421268, 4.838434947365897, 25.000202598914992, 6.446393868864848, 16.246257220376634, 24.963468371347027, 8.839603628146131, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 79.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12352.618994402672, 2.1797236714823156, 30.86267415459983, 582.3978889639912, 4.866678425162973, 24.874146872153588, 6.344962383419085, 16.252096553763305, 24.924596735399728, 8.7344573569678, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 80.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12456.515543272504, 2.044640015125787, 29.535247194070408, 547.8342965877157, 4.684085888377365, 25.06124425605959, 6.202951832412526, 16.237459416653227, 24.97039574955138, 8.742030938251794, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 81.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12490.214290222222, 2.0302160451127422, 29.8167603569756, 528.5772604680845, 4.662488191679428, 25.130532701130516, 6.1767066305318785, 16.17034249550733, 24.93091827724272, 8.792420203648952, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 82.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12459.210910131667, 1.9952760027577445, 29.402186172395815, 567.963130700953, 4.525295296868333, 25.000372706380553, 6.088705537394641, 16.330381530540922, 25.06808408177878, 8.654563043163138, 1000, 1000, 40, 1000, 40
